OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174329301,57938,-26
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174329361,57977,-28
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174329392,58008,-30
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174329644,58254,-32
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174329676,58286,-34
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174329922,58538,-36
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174329986,58602,-38
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174330308,58920,-40
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174330327,58939,-42
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174330366,58978,-44
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174330393,59005,-46
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174330618,59227,-44
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174330648,59257,-46
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174330675,59284,-48
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174330729,59322,-50
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174330924,59517,-52
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174330985,59578,-54
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174331217,59694,-56
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174331275,59752,-58
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174331517,60002,-60
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174331559,60044,-62
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,1DAB1D1C-B7DD-CC92-F8B9-0644FCAFE2DC,A0636271-FB51-9664-5E97-9F0C441A8FBB,1677174331869,60051,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188489099,0,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188490045,322,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188490075,352,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188490110,387,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188490198,390,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188490599,790,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188490640,831,-14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188490675,866,-16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188490709,901,-18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188490784,976,-20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188490792,984,-22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188491122,1314,-26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188491144,1336,-28
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188491172,1364,-30
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188491205,1397,-32
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188491218,1410,-34
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188491556,1747,-36
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188491568,1759,-38
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188491583,1774,-40
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188491598,1789,-42
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188491613,1804,-44
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188491629,1820,-46
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188491675,1866,-48
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188491968,2160,-50
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188492002,2194,-52
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188492029,2220,-54
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188492289,2480,-56
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188492366,2558,-58
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188492383,2575,-60
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188492410,2602,-62
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188492668,2860,-66
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188492656,2848,-64
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188492685,2877,-68
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188492716,2908,-72
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188492733,2925,-74
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188492997,3189,-76
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493010,3202,-78
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493027,3219,-80
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493056,3248,-82
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493089,3282,-84
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493367,3559,-86
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493382,3574,-88
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493398,3590,-90
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493412,3604,-92
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493429,3621,-94
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493444,3636,-96
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493721,3913,-98
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493752,3944,-100
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493768,3960,-102
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493783,3975,-104
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188493813,4005,-106
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188494093,4285,-108
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188494113,4305,-110
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188494122,4314,-112
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188494139,4331,-114
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188494154,4346,-116
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188494185,4377,-118
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188494433,4624,-120
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188494464,4655,-122
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188494503,4694,-124
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188494765,4957,-126
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188494777,4969,-128
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188494808,5000,-130
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188494822,5014,-132
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188495076,5200,-134
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188495107,5232,-136
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188495126,5251,-138
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188495398,5525,-136
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188495447,5574,-134
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188495525,5652,-132
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188495634,5758,-130
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188495651,5775,-128
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188495681,5805,-126
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188495698,5822,-124
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188495870,5990,-122
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188495901,6021,-120
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188495915,6035,-118
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188496105,6225,-116
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188496141,6261,-114
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188496155,6275,-112
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188496731,6768,-106
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188496904,6941,-102
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188496421,6482,-110
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188496807,6844,-104
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188496616,6677,-108
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188497281,7316,-100
Green video (pNRpAtLg40s&amp;ab_channel) - 60,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,556495FF-35C3-35CA-4A9F-75B5ED6F44BF,1677188497295,7334,-98
