OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702447158,41559,58
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702447393,41793,59
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702447410,41810,60
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702447425,41825,61
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702447441,41841,63
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702447457,41857,64
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702447478,41878,65
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702447658,42058,64
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702447727,42127,65
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702447742,42142,67
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702447760,42160,68
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702447792,42192,69
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448027,42427,70
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448041,42443,71
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448061,42463,73
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448076,42478,74
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448109,42511,75
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448341,42743,76
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448358,42760,78
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448374,42776,79
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448397,42799,80
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448625,43024,81
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448662,43061,83
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448675,43074,84
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448691,43090,85
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448708,43107,86
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702448743,43142,87
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702454341,48743,86
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702454574,48975,85
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702454691,49092,84
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702454761,49162,83
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702454842,49243,82
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702455275,49676,81
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702455308,49709,80
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702455359,49760,79
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702455659,50061,78
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702455692,50094,77
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702455725,50127,76
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702455782,50184,75
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702455842,50244,74
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456126,50528,73
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456142,50544,72
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456162,50564,71
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456192,50594,70
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456227,50629,69
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456494,50895,68
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456527,50928,66
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456543,50944,65
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456560,50961,64
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456577,50978,62
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456813,51213,61
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456828,51228,60
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456866,51266,58
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456844,51244,59
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456882,51282,57
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702456898,51298,56
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457110,51511,55
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457128,51529,54
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457144,51545,53
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457159,51560,51
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457176,51577,50
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457393,51794,49
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457409,51810,48
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457426,51827,47
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457443,51844,46
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457460,51861,45
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457481,51882,44
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457493,51894,43
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457692,52093,42
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457726,52127,40
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457743,52144,39
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457760,52161,37
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457777,52178,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702457993,52395,35
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458010,52412,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458026,52428,33
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458043,52445,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458061,52463,31
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458076,52478,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458092,52494,29
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458326,52727,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458344,52745,27
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458359,52760,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458377,52778,25
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458393,52794,23
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458677,53079,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458692,53094,21
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458725,53126,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458743,53144,19
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702458993,53394,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702459026,53427,17
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702459043,53444,15
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702459076,53477,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702459309,53711,13
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702459343,53745,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702459359,53761,11
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702459376,53778,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702459611,54012,9
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702459642,54043,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702459659,54060,7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702459691,54092,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702459959,54360,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702459991,54392,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702460026,54427,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702460292,54694,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702460310,54712,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702460342,54744,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702460659,55061,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,FF931349-2BF8-1C2A-EB85-91BBD63C9C46_1,1037189E-291A-31FF-C8B5-63569DE332A9,3B7EAEB4-595D-03CC-248A-EF3C45D5C84E,1682702461076,55477,-3
