OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,51CB0B94-F47F-93A3-F4DE-3F65C4BA7F8B,1676979552345,6093,-39
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,51CB0B94-F47F-93A3-F4DE-3F65C4BA7F8B,1676979552394,6142,-40
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,51CB0B94-F47F-93A3-F4DE-3F65C4BA7F8B,1676979552449,6205,-42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,51CB0B94-F47F-93A3-F4DE-3F65C4BA7F8B,1676979552479,6234,-43
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,51CB0B94-F47F-93A3-F4DE-3F65C4BA7F8B,1676979552701,6457,-44
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,51CB0B94-F47F-93A3-F4DE-3F65C4BA7F8B,1676979553000,6765,-45
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553130,28057,394
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553147,28074,393
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553163,28090,392
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553180,28108,391
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553196,28124,390
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553213,28141,389
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553230,28158,388
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553246,28174,387
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553262,28190,386
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553280,28208,385
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553296,28224,384
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553346,28274,381
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553313,28241,383
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553413,28341,377
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553396,28324,378
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553430,28358,376
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553330,28258,382
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553446,28374,375
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553380,28308,379
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553363,28291,380
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553463,28391,374
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553480,28408,373
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553496,28424,372
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553563,28491,368
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553513,28441,371
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553530,28458,370
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553547,28475,369
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553580,28508,367
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553596,28524,366
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553613,28541,365
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553629,28557,364
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553647,28575,363
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553663,28591,362
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553680,28608,361
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553696,28623,360
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553713,28640,359
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553729,28656,358
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553746,28673,357
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553779,28706,356
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979553796,28723,355
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,51CB0B94-F47F-93A3-F4DE-3F65C4BA7F8B,1676979554536,8305,-43
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554663,29590,354
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554679,29606,353
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554696,29623,352
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554713,29640,351
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554730,29657,350
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554747,29674,348
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554763,29689,347
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554779,29705,346
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554795,29721,345
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554812,29738,344
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554830,29756,343
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,51CB0B94-F47F-93A3-F4DE-3F65C4BA7F8B,1676979554906,8670,-42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554846,29772,342
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554863,29789,341
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554879,29805,340
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554895,29821,339
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554913,29839,338
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554930,29856,337
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554946,29872,336
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554963,29889,335
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554980,29906,334
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979554996,29922,333
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555012,29938,332
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555030,29957,331
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555047,29974,330
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555062,29989,329
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555080,30007,328
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555096,30023,327
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555113,30040,326
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555129,30056,325
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555146,30073,324
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555163,30090,323
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555180,30107,322
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555196,30123,321
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555213,30140,320
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555230,30157,319
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,51CB0B94-F47F-93A3-F4DE-3F65C4BA7F8B,1676979555333,9103,-39
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555246,30173,318
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555263,30190,317
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555280,30207,316
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555296,30223,315
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555313,30240,314
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555330,30257,313
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555346,30273,312
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555362,30289,311
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555380,30307,310
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555396,30323,309
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555413,30340,308
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555429,30356,307
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555446,30373,306
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555462,30389,305
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555480,30407,304
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,51CB0B94-F47F-93A3-F4DE-3F65C4BA7F8B,1676979555536,9306,-37
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555496,30423,303
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555513,30440,302
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555530,30457,301
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555546,30473,300
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555562,30489,299
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555579,30506,298
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,048BFCFD-CC8E-EBEF-AB83-791ECABFAA70_1,F868E6ED-CA85-FD16-942C-BE70BB997450,12E2A83C-DECC-DCAC-9993-2128E4D74740,1676979555597,30524,297
