OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040831234,27924,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040831259,27949,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040831284,27974,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040831317,28007,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040831342,28032,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040831376,28066,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040831409,28099,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040831892,28582,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040831933,28623,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040831958,28648,5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040831983,28673,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040832025,28715,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040832050,28740,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040832117,28807,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040832192,28882,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040832759,29449,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040832792,29482,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040832817,29507,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040832841,29531,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040832875,29565,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040832900,29590,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040832933,29623,-7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040833225,29915,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040833300,29990,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040833358,30048,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,A15DD678-ED32-1A8B-DF12-4E83D308E182_1,6DB2E18E-0757-7885-A4C8-DA643A17ABCD,EE14A4FE-32F3-DAEF-3A8D-91C9D4B1D282,1683040838841,32514,0
