OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702353177,25026,142
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702353493,25342,141
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702353509,25358,140
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702353526,25375,139
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702353542,25391,138
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702353558,25407,137
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702353576,25425,136
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702353610,25459,135
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702353861,25710,133
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702353877,25726,132
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702353892,25741,131
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702353910,25759,130
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702353926,25775,129
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702353959,25808,128
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354175,26023,127
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354208,26056,125
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354226,26074,124
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354243,26091,123
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354258,26106,122
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354510,26356,121
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354525,26371,120
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354544,26390,119
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354559,26405,117
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354577,26423,116
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354592,26438,115
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354809,26658,114
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354843,26692,112
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354861,26710,111
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354876,26725,110
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702354893,26742,109
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355093,26939,108
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355110,26956,107
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355125,26971,105
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355143,26989,103
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355159,27005,102
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355359,27208,101
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355376,27225,100
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355393,27242,99
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355409,27258,98
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355426,27275,97
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355609,27458,96
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355624,27473,95
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355643,27492,94
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355658,27507,93
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355676,27525,92
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355694,27543,90
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355892,27741,89
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355911,27760,87
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355927,27776,85
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355943,27792,84
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702355958,27807,83
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356126,27974,82
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356143,27991,81
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356160,28008,79
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356177,28025,78
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356192,28040,77
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356376,28224,76
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356393,28241,75
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356408,28256,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356425,28273,73
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356442,28290,71
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356460,28308,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356476,28324,69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356659,28506,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356676,28523,67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356693,28540,66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356711,28558,65
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356727,28574,62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356925,28773,61
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356943,28791,60
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356961,28809,58
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356977,28825,57
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702356993,28841,55
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357175,29024,54
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357209,29058,52
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357226,29075,51
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357242,29091,49
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357260,29109,48
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357443,29290,47
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357458,29305,46
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357492,29339,45
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357511,29358,43
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357525,29372,41
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357726,29575,40
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357743,29592,39
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357759,29608,37
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357776,29625,34
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357794,29643,32
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702357992,29841,31
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702358009,29856,30
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702358026,29873,29
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702358043,29890,28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702358059,29906,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702358076,29923,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702358643,30492,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702359775,31623,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,F619CE7F-A869-C974-94AD-672C168DBE28_1,1037189E-291A-31FF-C8B5-63569DE332A9,7896A751-989A-EC86-8BA3-5BEA34979BAA,1682702363720,32526,0
