OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,65DE630F-3ECB-BECE-0AB4-B5A1B1EF1A05,1683313259396,28763,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,65DE630F-3ECB-BECE-0AB4-B5A1B1EF1A05,1683313259512,28879,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,65DE630F-3ECB-BECE-0AB4-B5A1B1EF1A05,1683313259796,29164,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,65DE630F-3ECB-BECE-0AB4-B5A1B1EF1A05,1683313260379,29746,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,65DE630F-3ECB-BECE-0AB4-B5A1B1EF1A05,1683313261063,30431,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,65DE630F-3ECB-BECE-0AB4-B5A1B1EF1A05,1683313263333,32532,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,536226AC-D4CF-D5ED-783F-A8FA65E9808A,1683812990009,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813017163,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813018361,1266,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813018393,1298,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813018443,1348,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813018927,1832,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813018943,1848,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813019010,1915,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813019828,2732,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813020326,3231,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813020760,3665,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813021293,4198,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813021593,4498,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813021844,4749,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813022160,5064,-7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813022544,5448,-8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813023077,5982,-9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813024760,7664,-8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813025211,8117,-7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813025361,8267,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813025493,8398,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813025710,8615,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813025877,8782,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813025943,8848,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813026026,8930,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813026127,9031,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813026610,9515,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813026643,9548,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813026693,9598,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813026777,9682,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813027210,10115,5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813027276,10180,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813027377,10281,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813027476,10380,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813027527,10431,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813027610,10515,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813027693,10598,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813027826,10731,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813028259,11163,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813028310,11214,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813028443,11347,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813028543,11447,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813028643,11548,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813028760,11665,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813028860,11765,19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813028943,11847,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813030509,13414,21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813030943,13848,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813030976,13881,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813031009,13913,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813031444,14349,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813031493,14398,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813031543,14448,27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813031827,14732,28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813032244,15149,29
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813032276,15181,30
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813032309,15214,31
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813032343,15247,32
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813032376,15280,33
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813032726,15631,34
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813032743,15648,35
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813032776,15681,36
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813032793,15698,37
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813032826,15731,38
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813032875,15780,39
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813033193,16097,40
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813033210,16114,41
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813033226,16130,42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813033259,16163,43
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813033660,16565,44
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813033693,16598,45
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813033776,16681,46
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813034193,17097,47
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813034225,17129,48
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813034276,17180,49
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813034326,17230,50
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813035243,18148,51
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813035310,18215,52
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813035326,18231,53
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813035376,18281,54
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813035410,18314,55
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813035526,18432,56
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813035609,18515,57
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813035977,18881,58
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813036010,18914,59
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813036026,18930,60
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813036060,18965,61
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813036092,18997,62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813036108,19013,63
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813036126,19031,64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813036525,19430,65
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813036542,19447,66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813036575,19480,67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813036609,19514,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813036642,19547,69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813037076,19981,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813037109,20014,71
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813037125,20030,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813037142,20047,73
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813037192,20097,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 33,36A6E8F9-7223-441E-B0E6-5432337DF181_1,89BA261F-3A8E-B9AD-30E3-3159409435AE,4B328A6E-9FDF-46B2-7D6F-EC7367661C4B,1683813037577,20482,75
