OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185024753,26280,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185025003,26529,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185025019,26545,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185025053,26579,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185025069,26595,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185025303,26829,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185025319,26844,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185025336,26861,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185025603,27130,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185025619,27146,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185025653,27180,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185025669,27196,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185025936,27462,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185025953,27479,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185025986,27512,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185026003,27529,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185026219,27746,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185026269,27796,-8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185026286,27813,-9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185026237,27764,-7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185026538,28065,-11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185026569,28096,-12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185026504,28031,-10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185026804,28330,-11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185026819,28345,-10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185026836,28362,-9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185026853,28379,-8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185026869,28395,-7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185027153,28679,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185027169,28695,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185027186,28712,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185027203,28729,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185027455,28982,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185027469,28996,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185027486,29013,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185027520,29047,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185028337,29864,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185029619,31144,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185029670,31195,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185029736,31261,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185030637,32164,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,B00C69F0-A8AE-F11E-EC48-788DBDA63C92,7A5CB01F-AD78-60D8-01B6-8BFCBC4723E2,1677185031387,32529,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025426899,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025428572,1582,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025428638,1648,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025428955,1964,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025429155,2166,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025429389,2399,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025429656,2665,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025430005,3015,-7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025430088,3098,-8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025430255,3266,-9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025430388,3398,-10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025430789,3799,-11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025430905,3916,-12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025431105,4116,-13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025431205,4215,-14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025431572,4582,-15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025431688,4698,-16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025431956,4966,-17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025432272,5281,-18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025434739,7750,-17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025434822,7833,-16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025434871,7882,-15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025434938,7949,-14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025435005,8016,-13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025435305,8315,-12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025435321,8331,-11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025435388,8398,-10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025435455,8466,-9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025435722,8732,-8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025435755,8765,-7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025435805,8815,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025436172,9183,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025436205,9216,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025436288,9298,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025436572,9583,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025436605,9616,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025436704,9715,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025436989,9999,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025437038,10048,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025437138,10148,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025437372,10382,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025437422,10432,5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025437472,10482,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025437921,10931,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025437988,10998,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025440155,13166,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025440205,13215,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025440255,13265,5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025440622,13632,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025440456,13466,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025440689,13699,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025440972,13982,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025440989,13999,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025441022,14032,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025441289,14298,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025441322,14331,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025441388,14397,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,86C724A4-C8F9-EA9E-A862-DEAEC9ABF4BF_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,5A146761-BAD7-EC3A-EB95-0B91CB4910EE,1688025441622,14632,15
