OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170558,15737,48
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170575,15754,47
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170581,15760,46
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170594,15773,45
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170601,15780,44
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170608,15787,43
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170620,15799,42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170636,15815,41
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170891,16070,40
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170903,16082,39
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170920,16099,38
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170926,16105,37
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170933,16112,36
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170939,16118,35
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170951,16130,34
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127170957,16136,33
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171236,16415,32
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171247,16426,31
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171260,16439,30
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171266,16445,29
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171272,16451,28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171278,16457,27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171290,16469,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171296,16475,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171315,16494,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171564,16743,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171582,16760,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171588,16766,21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171595,16773,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171602,16780,19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171612,16790,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171618,16796,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171630,16808,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171879,17058,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171890,17069,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171902,17081,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171921,17100,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171914,17093,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171928,17107,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171945,17124,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127171951,17130,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183039,28217,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183054,28232,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183068,28246,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183088,28266,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183109,28287,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183146,28324,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183404,28583,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183417,28596,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183429,28608,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183443,28622,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183454,28633,19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183478,28657,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183763,28942,21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183775,28954,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183788,28967,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183800,28979,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183807,28986,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183830,29009,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127183860,29039,27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,1368606C-2DED-E906-2F1E-C611A5842291_1,E708A92C-C1E8-5506-9C52-9DB703261911,2058AAFF-3922-BE9D-E82B-85BB15A62814,1681127190384,32548,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.49913333333333,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,AE85275E-9C4D-D381-25F3-D823E24C0EF8,4B04F16E-3205-0640-6A32-B8F7B9C7D6AE,1697216861127,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262973718,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262976062,2218,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262976211,2367,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262977028,3183,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262977061,3216,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262977095,3250,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262977161,3317,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262977994,4150,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262978010,4166,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262978028,4183,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262978044,4199,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262978111,4266,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262978193,4349,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262978277,4433,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262978810,4965,30
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262978794,4950,28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262978827,4982,32
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262978844,4999,34
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262978861,5016,36
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262978894,5049,38
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262979444,5599,40
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262979460,5615,42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262979476,5632,44
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262979493,5649,46
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262979510,5666,48
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262979543,5698,50
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262979594,5749,52
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262980126,6282,56
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262980111,6266,54
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262980143,6298,58
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262980160,6316,60
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262980176,6332,62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262980193,6349,64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262980243,6399,66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262980859,7015,68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262980926,7082,72
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262980960,7116,74
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262980976,7132,76
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262980909,7064,70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262981026,7182,78
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262982409,8564,80
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262982809,8965,82
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262982858,9014,84
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262982908,9063,86
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262983059,9214,88
TriangleWave video (XfF2tLZMEZU&amp;ab_channel).mp4 - 32.499133,CE6B573F-56A3-5D70-D0DA-B0020A97CCD5_1,27AF5EEC-583F-CCB5-A168-4FCB030A444E,06CDB374-4593-252C-85F2-D36CF721A788,1698262983158,9314,90
