OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225161651,53979,-29
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225161657,53984,-30
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225161669,53996,-31
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225161682,54009,-32
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225161700,54027,-33
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225161724,54051,-34
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225162869,55196,-35
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225162881,55208,-36
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225162893,55220,-37
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225162906,55233,-38
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225162912,55239,-39
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225162918,55245,-40
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225162924,55251,-41
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225162936,55263,-42
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225162948,55275,-43
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225163670,55996,-44
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225163681,56007,-45
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225163694,56020,-47
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225163687,56013,-46
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225163706,56032,-48
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225163712,56038,-49
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225163718,56044,-50
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225163730,56056,-51
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,BD7CE04E-99E3-7FA4-A15B-5625CD981638,EA2EC41B-31FD-DFAA-FCAB-30D76A16ECBF,1681225170704,60027,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699290072,0,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699293409,3311,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699293625,3527,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699296657,6559,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699296875,6778,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699297541,7443,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699298475,8377,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699298541,8443,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699299409,9311,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699299943,9844,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699300360,10262,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699300526,10429,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699300776,10679,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699305978,15880,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699306795,16698,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699307828,17731,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699308563,18465,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699308627,18529,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699309112,19013,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699312980,22882,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699313580,23483,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699313629,23532,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699314797,24700,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699315664,25566,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699317015,26917,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699320798,30701,-9
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699323732,33635,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699324098,34000,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699324198,34100,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699325400,35303,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699325932,35835,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699325998,35900,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699326616,36519,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699326682,36585,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699327383,37286,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699327465,37368,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699328350,38253,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699328432,38335,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699328584,38487,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699328716,38619,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699329766,39668,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699329899,39801,7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699330065,39967,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699331367,41270,9
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699332000,41903,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699332099,42002,11
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699332267,42170,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699333234,43135,13
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699333317,43218,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699337835,47738,13
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699337967,47870,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699338167,48071,11
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699338467,48370,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699338950,48853,9
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699339100,49003,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699339234,49137,7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699339751,49654,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699339901,49804,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699340017,49920,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699340118,50020,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699340752,50654,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699340968,50871,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699341652,51554,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699341869,51771,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699343253,53156,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699343436,53339,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699343585,53487,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699344020,53923,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699344169,54072,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699344369,54271,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699344936,54839,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699345154,55057,-9
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699345271,55174,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699346788,56689,-11
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F8C0868B-0810-3EFB-CAFA-A8F1DE187622_1,866D8FE4-B28D-FC45-79EA-187E6F356D76,5466C5B5-D03E-2C7A-AD15-6F47605EA4B3,1683699353146,60038,0
