OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908234090,44064,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908234641,44616,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908234673,44648,7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908234740,44715,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908234940,44914,9
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908235841,45816,11
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908235874,45849,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908235906,45881,13
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908236157,46132,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908236189,46164,15
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908236207,46182,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908236541,46516,17
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908236573,46548,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908236590,46565,19
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908236657,46632,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908237756,47731,21
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908237959,47934,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908238007,47982,19
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908238040,48015,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908238089,48064,17
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908238105,48080,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908238507,48480,15
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908238540,48513,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908238907,48881,13
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908238940,48914,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908239006,48980,11
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908239139,49114,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908239172,49147,9
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908239222,49197,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908239273,49248,7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908239658,49633,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908239689,49664,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908239723,49698,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908239757,49732,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908239807,49782,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908239907,49882,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908239938,49913,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908240305,50282,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908240322,50299,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908240338,50315,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908240355,50332,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908240372,50348,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908240657,50631,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908240689,50663,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908240707,50681,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908240741,50715,-9
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908241024,50998,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908241056,51030,-11
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908241092,51066,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908241423,51398,-13
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908241439,51414,-14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908241472,51447,-15
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908241506,51481,-16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908241557,51532,-17
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908242273,52248,-18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908242307,52282,-20
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908242289,52264,-19
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908242324,52299,-21
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908242357,52332,-22
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908242690,52663,-23
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908242740,52713,-26
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908242705,52678,-24
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908242723,52696,-25
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908242772,52745,-27
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908243039,53015,-29
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908243023,52999,-28
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908243056,53032,-30
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908243072,53048,-31
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908243372,53347,-32
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908243389,53364,-33
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908243406,53381,-34
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908243441,53416,-35
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908243723,53697,-36
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908243740,53714,-37
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908243756,53730,-38
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908243773,53747,-39
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908244056,54031,-40
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908244072,54047,-41
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908244089,54064,-42
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908244106,54081,-43
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908244406,54380,-44
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908244440,54414,-45
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908244473,54447,-46
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908244740,54715,-47
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908244755,54730,-48
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908244772,54747,-49
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908244789,54764,-50
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908245327,55301,-51
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908245355,55329,-52
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908245372,55347,-53
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908245389,55364,-54
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908245422,55397,-55
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908245706,55682,-56
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908245722,55698,-57
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908245739,55715,-58
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908245756,55732,-59
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908245788,55764,-60
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908246090,56065,-62
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908246123,56097,-63
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908246058,56033,-61
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908246376,56350,-64
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908246405,56379,-65
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908246422,56396,-66
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908246656,56630,-67
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908246673,56647,-68
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908246690,56664,-69
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908246706,56680,-70
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908246988,56962,-71
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247005,56979,-72
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247022,56996,-73
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247038,57012,-74
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247306,57281,-75
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247339,57314,-76
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247356,57331,-77
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,42BBF3D0-A103-801E-7315-796D79CF1128_1,00A7359F-E204-F0E0-C597-D06904480AB6,595858D8-BED9-B8FD-1D15-A212C12B6F49,1679908247372,57348,-78
