OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173720156,28230,104
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173719971,28046,102
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173720315,28389,108
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173720259,28333,106
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173721247,29320,110
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173721277,29350,112
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173721308,29381,114
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173721683,29757,112
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173721744,29813,108
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173721711,29780,110
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173721838,29907,106
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173722120,30195,108
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173722152,30227,110
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173722182,30257,112
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173722223,30298,114
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173722811,30885,116
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173722876,30950,118
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173723183,31257,120
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173723214,31288,122
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173723252,31326,124
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173723498,31571,126
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173723530,31603,128
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173723557,31631,130
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173723807,31881,132
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173723837,31910,134
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173724189,32264,136
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173724219,32294,138
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,1E2897D3-D809-483F-4020-69B44C2A2691,EC198680-E4A7-7705-A4D0-75BB2811BF43,1677173724592,32552,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173793377,0,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173801152,5100,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173803798,7744,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173803785,7731,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173803879,7825,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173804694,8640,5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173805052,8986,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173805072,9006,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173805119,9053,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173805427,9374,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173805397,9344,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173805465,9412,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173805763,9709,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173805963,9909,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173805995,9941,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173806100,10047,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173806380,10326,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173806397,10343,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173807065,10996,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173807114,11045,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173807214,11145,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173807250,11181,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173807297,11244,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173807662,11610,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173807611,11559,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173807713,11661,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173808029,11977,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173808079,12026,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173808061,12009,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173808127,12074,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173808481,12428,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173808521,12468,5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173808881,12826,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173808895,12840,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173809221,13168,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173809261,13208,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173809243,13190,5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173809315,13262,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173809617,13563,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173809662,13608,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173809644,13590,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173809798,13743,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173809979,13924,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173809967,13912,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173809951,13896,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173810046,13992,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173810014,13959,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173810519,14465,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173810850,14770,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173810878,14798,21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173811046,14966,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173811062,14982,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173811100,15046,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173811132,15078,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173811428,15375,27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173811462,15409,28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173811819,15764,30
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173811797,15742,29
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173811855,15800,31
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173811877,15822,32
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173811895,15828,33
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173812580,16526,34
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173812720,16666,35
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173812761,16708,36
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173812778,16725,37
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173812796,16743,38
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173813913,17861,36
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173813865,17813,37
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173813996,17944,35
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173814316,18083,33
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173814367,18134,32
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173814403,18170,31
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173814881,18672,29
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173815244,19192,28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173815679,19626,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173815645,19592,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173815616,19563,27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173816018,19965,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,CE9269F9-088B-D801-DD3E-9370E5443B0F_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,CEFF2E3C-06EF-018F-395A-184F55D3E654,1677173816105,20051,23
