OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188454056,10938,42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188454072,10954,43
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188454110,10992,44
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188454295,11171,45
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188454429,11305,46
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188454554,11425,47
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188454585,11456,48
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188455788,12650,47
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188455917,12776,45
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188455837,12696,46
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188455997,12856,44
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188456051,12910,43
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188456147,13006,41
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188456105,12964,42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188456190,13050,40
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188456633,13494,38
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188456586,13447,39
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188456686,13547,37
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188457040,13901,36
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188457083,13928,35
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188457100,13945,34
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188457131,13976,33
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188457193,14038,32
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188457537,14389,31
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188457601,14451,29
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188457553,14405,30
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188458167,15019,28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188458214,15066,27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188458246,15098,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188458323,15175,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188458724,15576,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188458730,15582,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188458750,15602,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188458770,15622,21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188458848,15700,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188459174,16026,19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188459223,16073,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188459236,16086,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188459282,16132,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188459640,16491,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188459669,16520,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188459701,16552,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188459715,16567,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188460072,16924,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188460086,16938,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188460103,16955,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188460118,16970,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188460135,16987,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188460181,17033,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188461436,18287,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188461462,18313,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188461491,18342,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188461522,18373,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188461538,18389,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188461819,18671,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188461847,18699,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188461861,18713,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188461911,18763,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462110,18961,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462124,18976,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462140,18992,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462156,19008,19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462374,19226,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462391,19243,21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462410,19262,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462444,19296,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462616,19468,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462633,19482,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462648,19497,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462695,19544,27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462968,19818,26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462983,19833,25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188462997,19847,24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188463013,19863,23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188463030,19880,22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188463047,19897,21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188463076,19926,20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188463352,20186,19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188463366,20200,18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188463436,20270,16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188463378,20212,17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188463689,20537,15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188463706,20557,14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188463737,20588,13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188463752,20603,12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188463783,20634,11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188464048,20900,10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188464064,20916,9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188464077,20929,8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188464093,20945,7
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188464109,20961,6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188464131,20983,5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188464424,21276,4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188464435,21287,3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188464451,21303,2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188464506,21358,1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188464778,21628,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188464792,21642,-1
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188464809,21659,-2
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188464840,21690,-3
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188465135,21987,-4
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188465152,22004,-5
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188465179,22031,-6
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188465202,22054,-7
