OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006375009,37523,-25
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006375042,37557,-24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006375076,37591,-23
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006375376,37890,-22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006375409,37923,-21
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006375442,37956,-20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006375476,37990,-19
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006375793,38306,-18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006375809,38322,-17
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006375826,38339,-16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006375843,38356,-15
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006375926,38440,-14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006376176,38690,-13
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006376192,38706,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006376209,38723,-11
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006376242,38756,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006376559,39072,-9
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006376609,39122,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006376626,39139,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006376593,39106,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006376676,39189,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006376959,39473,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006376976,39490,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006376992,39506,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006377009,39523,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006377059,39573,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006377343,39856,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006377359,39872,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006377376,39889,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006377393,39906,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006377442,39956,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006377725,40239,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006377776,40290,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006377759,40273,7
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006377793,40307,9
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006378126,40639,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006378142,40655,11
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006378159,40672,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006378193,40706,13
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006378509,41022,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006378542,41055,15
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006378575,41088,17
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006378559,41072,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006378876,41390,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006378892,41406,19
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006378909,41423,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006378926,41440,21
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006378976,41490,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006379259,41772,23
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006379276,41789,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006379309,41823,25
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006379342,41856,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006379376,41890,27
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006379642,42157,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006379659,42174,29
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006379676,42191,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006379693,42208,31
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006379709,42224,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006379776,42291,33
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006380043,42557,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006380059,42573,35
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006380076,42590,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006380092,42606,37
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006380109,42623,38
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006380193,42706,39
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006380476,42990,40
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006380509,43023,41
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006380526,43040,42
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006380542,43056,43
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006380859,43374,44
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006380892,43406,45
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006380909,43423,46
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006380976,43490,47
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006381243,43757,48
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006381259,43773,49
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006381276,43790,50
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006381292,43806,51
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006381326,43840,52
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006381626,44140,53
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006381643,44157,54
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006381659,44173,55
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006381676,44190,56
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006381709,44223,57
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006382009,44524,58
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006382042,44557,59
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006382059,44574,60
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006382092,44607,61
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006382426,44940,62
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006382442,44956,63
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006382459,44973,64
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006382476,44990,65
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006382509,45023,66
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006382843,45357,67
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006382876,45390,68
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006383526,46040,67
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006384609,47124,68
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006385959,48474,67
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006385976,48491,66
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386009,48524,65
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386026,48541,64
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386059,48574,63
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386093,48608,62
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386360,48873,61
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386376,48889,60
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386392,48905,59
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386409,48922,58
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386426,48939,57
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386643,49156,56
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386676,49189,55
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386692,49205,54
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386726,49239,53
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386909,49422,52
Green video (pNRpAtLg40s&amp;ab_channel) - 60,B69AF63B-A803-67B1-5103-DDBA1C3300D8_1,3135871B-88FB-3113-D4C5-058C0603B54A,2E8B1537-C53C-B175-44E0-3C40D0AE43A0,1682006386942,49455,51
