OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178180110,50729,21
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178180124,50743,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178180141,50760,19
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178182062,52682,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178182095,52715,17
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178182128,52748,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178182195,52815,15
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178182613,53233,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178182646,53266,13
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178182663,53283,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183049,53667,11
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183064,53682,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183097,53715,9
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183114,53732,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183130,53748,7
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183465,54085,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183498,54118,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183514,54134,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183548,54168,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183916,54535,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183932,54551,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183950,54569,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183966,54585,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183982,54601,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178183999,54618,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178184370,54988,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178184385,55003,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178184402,55020,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178184485,55103,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178184435,55053,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178184987,55606,-9
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185019,55638,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185036,55655,-11
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185053,55672,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185070,55689,-13
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185372,55990,-14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185387,56005,-15
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185402,56020,-16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185419,56037,-17
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185454,56072,-18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185671,56289,-19
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185688,56306,-20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185705,56323,-21
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185722,56340,-22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185738,56356,-23
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178185989,56608,-24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186005,56624,-25
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186022,56641,-26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186039,56658,-27
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186390,57008,-28
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186405,57023,-29
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186423,57041,-30
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186439,57057,-31
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186456,57074,-32
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186473,57091,-33
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186489,57107,-34
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186808,57426,-35
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186823,57441,-36
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186839,57457,-37
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186856,57474,-38
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186873,57491,-39
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178186906,57524,-40
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178187426,58045,-42
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178187441,58060,-43
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178187459,58078,-44
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178187474,58093,-45
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178187507,58126,-46
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178188124,58745,-47
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178188140,58761,-48
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178188176,58797,-49
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178188192,58813,-50
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178188209,58830,-51
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178188225,58846,-52
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178188242,58863,-53
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178188910,59529,-54
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178188959,59578,-56
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178188942,59561,-55
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178188993,59612,-58
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178188976,59595,-57
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178189028,59647,-59
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,5782A4A8-DFD1-CA27-D4D4-6C85258384AF,F29A1970-426D-4E37-8F52-FE15DD377A15,1680178192417,60029,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313269401,0,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313276480,7051,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313277980,8551,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313279644,10215,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313282343,12915,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313283957,14527,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313285139,15710,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313286405,16976,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313288205,18776,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313289602,20172,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313290368,20939,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313291401,21971,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313292466,23037,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313294231,24802,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313294863,25433,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313295580,26152,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313296263,26834,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313297045,27615,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313297961,28531,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313299077,29648,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313299793,30364,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313300891,31462,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313301724,32295,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313302357,32929,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313302407,32979,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313303306,33877,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313304188,34758,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313305171,35742,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313306154,36724,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313306236,36806,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,6E1C68ED-E0BD-0FFA-F73F-788232285C26_1,7EB67E47-824E-1550-B3C4-B1C254E65CC1,7AC562F7-4930-4855-6C93-25705D68DB55,1683313306869,37441,0
